gp,213010,宝盈中证100指数增强A,2011-08-29,2500,0.836,0.836,-1.65,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-08-26,2500,0.85,0.85,-0.12,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-08-25,2500,0.851,0.851,3.15,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-08-24,2500,0.825,0.825,-0.24,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-08-23,2500,0.827,0.827,1.35,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-08-22,2500,0.816,0.816,-0.85,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-08-19,2500,0.823,0.823,-0.72,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-08-18,2500,0.829,0.829,-1.78,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-08-17,2500,0.844,0.844,-0.12,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-08-16,2500,0.845,0.845,-0.59,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-08-15,2500,0.85,0.85,1.55,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-08-12,2500,0.837,0.837,0,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-08-11,2500,0.837,0.837,1.58,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-08-10,2500,0.824,0.824,0.73,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-08-09,2500,0.818,0.818,0.37,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-08-08,2500,0.815,0.815,-3.09,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-08-05,2500,0.841,0.841,-1.87,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-08-04,2500,0.857,0.857,0.23,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-08-03,2500,0.855,0.855,-0.12,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-08-02,2500,0.856,0.856,-0.81,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-08-01,2500,0.863,0.863,-0.12,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-07-29,2500,0.864,0.864,-0.12,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-07-28,2500,0.865,0.865,-0.57,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-07-27,2500,0.87,0.87,0.58,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-07-26,2500,0.865,0.865,0.35,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-07-25,2500,0.862,0.862,-2.6,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-07-22,2500,0.885,0.885,0.23,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-07-21,2500,0.883,0.883,-0.9,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-07-20,2500,0.891,0.891,0,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-07-19,2500,0.891,0.891,-1,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-07-18,2500,0.9,0.9,-0.22,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-07-15,2500,0.902,0.902,0.33,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-07-14,2500,0.899,0.899,0.22,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-07-13,2500,0.897,0.897,1.59,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-07-12,2500,0.883,0.883,-1.67,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-07-11,2500,0.898,0.898,-0.11,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-07-08,2500,0.899,0.899,0.22,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-07-07,2500,0.897,0.897,-0.33,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-07-06,2500,0.9,0.9,-0.22,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-07-05,2500,0.902,0.902,0.11,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-07-04,2500,0.901,0.901,2.04,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-07-01,2500,0.883,0.883,-0.11,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-06-30,2500,0.884,0.884,1.49,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-06-29,2500,0.871,0.871,-1.36,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-06-28,2500,0.883,0.883,0,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-06-27,2500,0.883,0.883,0.34,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-06-24,2500,0.88,0.88,2.56,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-06-23,2500,0.858,0.858,1.54,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-06-22,2500,0.845,0.845,0.12,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-06-21,2500,0.844,0.844,0.96,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-06-20,2500,0.836,0.836,-0.59,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-06-17,2500,0.841,0.841,-0.59,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-06-16,2500,0.846,0.846,-1.17,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-06-15,2500,0.856,0.856,-0.81,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-06-14,2500,0.863,0.863,1.29,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-06-13,2500,0.852,0.852,-0.12,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-06-10,2500,0.853,0.853,0.47,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-06-09,2500,0.849,0.849,-1.74,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-06-08,2500,0.864,0.864,0.12,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-06-07,2500,0.863,0.863,0.35,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-06-03,2500,0.86,0.86,0.94,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-06-02,2500,0.852,0.852,-1.73,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-06-01,2500,0.867,0.867,0,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-05-31,2500,0.867,0.867,1.4,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-05-30,2500,0.855,0.855,0,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-05-27,2500,0.855,0.855,-0.35,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-05-26,2500,0.858,0.858,-0.46,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-05-25,2500,0.862,0.862,-1.37,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-05-24,2500,0.874,0.874,-0.11,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-05-23,2500,0.875,0.875,-2.89,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-05-20,2500,0.901,0.901,-0.11,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-05-19,2500,0.902,0.902,-0.44,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-05-18,2500,0.906,0.906,0.89,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-05-17,2500,0.898,0.898,0.56,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-05-16,2500,0.893,0.893,-0.89,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-05-13,2500,0.901,0.901,0.78,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-05-12,2500,0.894,0.894,-1.22,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-05-11,2500,0.905,0.905,-0.22,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-05-10,2500,0.907,0.907,0.78,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-05-09,2500,0.9,0.9,0.11,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-05-06,2500,0.899,0.899,-0.44,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-05-05,2500,0.903,0.903,-0.22,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-05-04,2500,0.905,0.905,-2.37,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-05-03,2500,0.927,0.927,0.32,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-04-29,2500,0.924,0.924,0.76,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-04-28,2500,0.917,0.917,-0.97,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-04-27,2500,0.926,0.926,-0.43,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-04-26,2500,0.93,0.93,-0.43,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-04-25,2500,0.934,0.934,-1.27,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-04-22,2500,0.946,0.946,-0.32,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-04-21,2500,0.949,0.949,0.64,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-04-20,2500,0.943,0.943,0,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-04-19,2500,0.943,0.943,-1.98,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-04-18,2500,0.962,0.962,-0.1,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-04-15,2500,0.963,0.963,0.21,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-04-14,2500,0.961,0.961,-0.41,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-04-13,2500,0.965,0.965,1.26,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-04-12,2500,0.953,0.953,-0.21,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-04-11,2500,0.955,0.955,-0.52,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-04-08,2500,0.96,0.96,0.95,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-04-07,2500,0.951,0.951,0.32,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-04-06,2500,0.948,0.948,1.28,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-04-01,2500,0.936,0.936,1.63,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-03-31,2500,0.921,0.921,-0.86,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-03-30,2500,0.929,0.929,-0.11,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-03-29,2500,0.93,0.93,-0.85,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-03-28,2500,0.938,0.938,0.43,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-03-25,2500,0.934,0.934,1.3,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-03-24,2500,0.922,0.922,-0.32,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-03-23,2500,0.925,0.925,1.2,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-03-22,2500,0.914,0.914,0.55,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-03-21,2500,0.909,0.909,-0.22,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-03-18,2500,0.911,0.911,0.55,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-03-17,2500,0.906,0.906,-1.41,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-03-16,2500,0.919,0.919,1.32,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-03-15,2500,0.907,0.907,-1.63,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-03-14,2500,0.922,0.922,0.33,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-03-11,2500,0.919,0.919,-1.08,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-03-10,2500,0.929,0.929,-1.9,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-03-09,2500,0.947,0.947,0.11,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-03-08,2500,0.946,0.946,0.11,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-03-07,2500,0.945,0.945,1.83,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-03-04,2500,0.928,0.928,1.2,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-03-03,2500,0.917,0.917,-0.33,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-03-02,2500,0.92,0.92,-0.11,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-03-01,2500,0.921,0.921,0.44,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-02-28,2500,0.917,0.917,1.1,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-02-25,2500,0.907,0.907,0.33,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-02-24,2500,0.904,0.904,0.33,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-02-23,2500,0.901,0.901,0.11,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-02-22,2500,0.9,0.9,-2.91,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-02-21,2500,0.927,0.927,1.09,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-02-18,2500,0.917,0.917,-0.86,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-02-17,2500,0.925,0.925,-0.22,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-02-16,2500,0.927,0.927,0.76,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-02-15,2500,0.92,0.92,-0.22,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-02-14,2500,0.922,0.922,3.13,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-02-11,2500,0.894,0.894,0.34,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-02-10,2500,0.891,0.891,1.95,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-02-09,2500,0.874,0.874,-1.13,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-02-01,2500,0.884,0.884,0,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-01-31,2500,0.884,0.884,1.03,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-01-28,2500,0.875,0.875,0.23,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-01-27,2500,0.873,0.873,1.63,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-01-26,2500,0.859,0.859,1.18,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-01-25,2500,0.849,0.849,-0.47,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-01-24,2500,0.853,0.853,-0.81,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-01-21,2500,0.86,0.86,1.18,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-01-20,2500,0.85,0.85,-3.19,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-01-19,2500,0.878,0.878,1.86,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-01-18,2500,0.862,0.862,0.23,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-01-17,2500,0.86,0.86,-3.48,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-01-14,2500,0.891,0.891,-1.33,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-01-13,2500,0.903,0.903,0,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-01-12,2500,0.903,0.903,0.56,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-01-11,2500,0.898,0.898,0.56,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-01-10,2500,0.893,0.893,-1.65,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-01-07,2500,0.908,0.908,0.67,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-01-06,2500,0.902,0.902,-0.77,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-01-05,2500,0.909,0.909,-0.44,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2011-01-04,2500,0.913,0.913,1.44,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2010-12-31,2500,0.9,0.9,1.81,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2010-12-30,2500,0.884,0.884,0,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2010-12-29,2500,0.884,0.884,0.68,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2010-12-28,2500,0.878,0.878,-1.68,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2010-12-27,2500,0.893,0.893,-1.76,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2010-12-24,2500,0.909,0.909,-0.44,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2010-12-23,2500,0.913,0.913,-0.65,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2010-12-22,2500,0.919,0.919,-1.18,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2010-12-21,2500,0.93,0.93,2.09,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2010-12-20,2500,0.911,0.911,-1.3,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2010-12-17,2500,0.923,0.923,-0.22,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2010-12-16,2500,0.925,0.925,-0.54,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2010-12-15,2500,0.93,0.93,-0.64,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2010-12-14,2500,0.936,0.936,0.11,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2010-12-13,2500,0.935,0.935,2.75,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2010-12-10,2500,0.91,0.91,1.11,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2010-12-09,2500,0.9,0.9,-1.1,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2010-12-08,2500,0.91,0.91,-0.87,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2010-12-07,2500,0.918,0.918,1.1,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2010-12-06,2500,0.908,0.908,0.33,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2010-12-03,2500,0.905,0.905,0.22,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2010-12-02,2500,0.903,0.903,0.44,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2010-12-01,2500,0.899,0.899,0,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2010-11-30,2500,0.899,0.899,-1.64,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2010-11-29,2500,0.914,0.914,0,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2010-11-26,2500,0.914,0.914,-0.98,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2010-11-25,2500,0.923,0.923,1.21,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2010-11-24,2500,0.912,0.912,1.9,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2010-11-23,2500,0.895,0.895,-1.86,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2010-11-22,2500,0.912,0.912,-0.44,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2010-11-19,2500,0.916,0.916,0.55,开放申购,开放赎回,
gp,213010,宝盈中证100指数增强A,2010-11-18,2500,0.911,0.911,1.22,开放申购,开放赎回,
