gp,110022,易方达消费行业股票,2017-04-19,2355,1.673,1.673,0.48,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2017-04-18,2355,1.665,1.665,1.96,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2017-04-17,2355,1.633,1.633,0.99,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2017-04-14,2355,1.617,1.617,-0.86,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2017-04-13,2355,1.631,1.631,1.05,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2017-04-12,2355,1.614,1.614,0.56,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2017-04-11,2355,1.605,1.605,-0.68,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2017-04-10,2355,1.616,1.616,-1.34,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2017-04-07,2355,1.638,1.638,-0.18,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2017-04-06,2355,1.641,1.641,0.24,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2017-04-05,2355,1.637,1.637,0,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2017-03-31,2355,1.637,1.637,0.99,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2017-03-30,2355,1.621,1.621,-0.61,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2017-03-29,2355,1.631,1.631,0.37,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2017-03-28,2355,1.625,1.625,-0.06,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2017-03-27,2355,1.626,1.626,-1.45,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2017-03-24,2355,1.65,1.65,0.06,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2017-03-23,2355,1.649,1.649,-0.12,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2017-03-22,2355,1.651,1.651,0.98,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2017-03-21,2355,1.635,1.635,2.44,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2017-03-20,2355,1.596,1.596,0.31,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2017-03-17,2355,1.591,1.591,-0.56,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2017-03-16,2355,1.6,1.6,-0.5,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2017-03-15,2355,1.608,1.608,0.82,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2017-03-14,2355,1.595,1.595,-0.13,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2017-03-13,2355,1.597,1.597,0.63,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2017-03-10,2355,1.587,1.587,1.15,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2017-03-09,2355,1.569,1.569,-0.44,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2017-03-08,2355,1.576,1.576,-0.25,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2017-03-07,2355,1.58,1.58,1.02,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2017-03-06,2355,1.564,1.564,1.43,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2017-03-03,2355,1.542,1.542,0.33,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2017-03-02,2355,1.537,1.537,-0.39,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2017-03-01,2355,1.543,1.543,0.33,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2017-02-28,2355,1.538,1.538,0.33,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2017-02-27,2355,1.533,1.533,-1.41,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2017-02-24,2355,1.555,1.555,-0.45,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2017-02-23,2355,1.562,1.562,-0.32,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2017-02-22,2355,1.567,1.567,0.9,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2017-02-21,2355,1.553,1.553,-0.13,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2017-02-20,2355,1.555,1.555,2.98,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2017-02-17,2355,1.51,1.51,0.53,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2017-02-16,2355,1.502,1.502,0.74,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2017-02-15,2355,1.491,1.491,-0.33,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2017-02-14,2355,1.496,1.496,-0.2,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2017-02-13,2355,1.499,1.499,1.77,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2017-02-10,2355,1.473,1.473,0.2,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2017-02-09,2355,1.47,1.47,0.55,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2017-02-08,2355,1.462,1.462,0.34,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2017-02-07,2355,1.457,1.457,-0.21,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2017-02-06,2355,1.46,1.46,0.27,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2017-02-03,2355,1.456,1.456,-0.68,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2017-01-26,2355,1.466,1.466,0.14,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2017-01-25,2355,1.464,1.464,0.27,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2017-01-24,2355,1.46,1.46,0.07,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2017-01-23,2355,1.459,1.459,-0.14,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2017-01-20,2355,1.461,1.461,0.76,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2017-01-19,2355,1.45,1.45,0.07,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2017-01-18,2355,1.449,1.449,0.98,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2017-01-17,2355,1.435,1.435,0.99,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2017-01-16,2355,1.421,1.421,-0.07,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2017-01-13,2355,1.422,1.422,-0.21,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2017-01-12,2355,1.425,1.425,-0.84,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2017-01-11,2355,1.437,1.437,-1.1,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2017-01-10,2355,1.453,1.453,0.28,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2017-01-09,2355,1.449,1.449,0.21,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2017-01-06,2355,1.446,1.446,-0.28,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2017-01-05,2355,1.45,1.45,-0.34,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2017-01-04,2355,1.455,1.455,2.03,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2017-01-03,2355,1.426,1.426,0.92,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2016-12-31,2355,1.413,1.413,0,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2016-12-30,2355,1.413,1.413,0.86,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2016-12-29,2355,1.401,1.401,0,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2016-12-28,2355,1.401,1.401,-0.43,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2016-12-27,2355,1.407,1.407,0.21,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2016-12-26,2355,1.404,1.404,0.29,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2016-12-23,2355,1.4,1.4,-1.27,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2016-12-22,2355,1.418,1.418,0.07,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2016-12-21,2355,1.417,1.417,0.43,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2016-12-20,2355,1.411,1.411,-0.49,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2016-12-19,2355,1.418,1.418,-0.14,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2016-12-16,2355,1.42,1.42,0.78,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2016-12-15,2355,1.409,1.409,-1.47,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2016-12-14,2355,1.43,1.43,-1.11,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2016-12-13,2355,1.446,1.446,0.77,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2016-12-12,2355,1.435,1.435,-2.71,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2016-12-09,2355,1.475,1.475,0.41,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2016-12-08,2355,1.469,1.469,0.96,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2016-12-07,2355,1.455,1.455,0.21,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2016-12-06,2355,1.452,1.452,0.97,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2016-12-05,2355,1.438,1.438,-2.11,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2016-12-02,2355,1.469,1.469,-1.74,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2016-12-01,2355,1.495,1.495,1.36,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2016-11-30,2355,1.475,1.475,-1.4,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2016-11-29,2355,1.496,1.496,2.05,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2016-11-28,2355,1.466,1.466,0.76,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2016-11-25,2355,1.455,1.455,0.62,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2016-11-24,2355,1.446,1.446,1.33,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2016-11-23,2355,1.427,1.427,1.42,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2016-11-22,2355,1.407,1.407,0.36,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2016-11-21,2355,1.402,1.402,0.14,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2016-11-18,2355,1.4,1.4,-0.28,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2016-11-17,2355,1.404,1.404,0.29,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2016-11-16,2355,1.4,1.4,-0.28,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2016-11-15,2355,1.404,1.404,0.72,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2016-11-14,2355,1.394,1.394,-0.71,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2016-11-11,2355,1.404,1.404,-0.43,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2016-11-10,2355,1.41,1.41,0.93,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2016-11-09,2355,1.397,1.397,-0.64,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2016-11-08,2355,1.406,1.406,1.01,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2016-11-07,2355,1.392,1.392,-0.14,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2016-11-04,2355,1.394,1.394,-0.78,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2016-11-03,2355,1.405,1.405,0.14,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2016-11-02,2355,1.403,1.403,-0.85,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2016-11-01,2355,1.415,1.415,0.78,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2016-10-31,2355,1.404,1.404,0.36,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2016-10-28,2355,1.399,1.399,-0.14,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2016-10-27,2355,1.401,1.401,-0.21,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2016-10-26,2355,1.404,1.404,0.5,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2016-10-25,2355,1.397,1.397,1.53,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2016-10-24,2355,1.376,1.376,0.51,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2016-10-21,2355,1.369,1.369,-0.07,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2016-10-20,2355,1.37,1.37,0,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2016-10-19,2355,1.37,1.37,-0.36,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2016-10-18,2355,1.375,1.375,1.18,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2016-10-17,2355,1.359,1.359,-0.66,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2016-10-14,2355,1.368,1.368,-0.07,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2016-10-13,2355,1.369,1.369,-0.44,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2016-10-12,2355,1.375,1.375,-0.15,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2016-10-11,2355,1.377,1.377,0,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2016-10-10,2355,1.377,1.377,0.88,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2016-09-30,2355,1.365,1.365,1.26,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2016-09-29,2355,1.348,1.348,0.45,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2016-09-28,2355,1.342,1.342,0.07,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2016-09-27,2355,1.341,1.341,0.68,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2016-09-26,2355,1.332,1.332,-1.41,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2016-09-23,2355,1.351,1.351,-0.22,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2016-09-22,2355,1.354,1.354,0.82,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2016-09-21,2355,1.343,1.343,0.07,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2016-09-20,2355,1.342,1.342,-0.15,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2016-09-19,2355,1.344,1.344,1.2,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2016-09-14,2355,1.328,1.328,-1.04,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2016-09-13,2355,1.342,1.342,0.37,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2016-09-12,2355,1.337,1.337,-2.19,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2016-09-09,2355,1.367,1.367,-0.73,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2016-09-08,2355,1.377,1.377,-0.22,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2016-09-07,2355,1.38,1.38,-0.58,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2016-09-06,2355,1.388,1.388,0.87,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2016-09-05,2355,1.376,1.376,0.36,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2016-09-02,2355,1.371,1.371,-0.58,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2016-09-01,2355,1.379,1.379,-0.51,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2016-08-31,2355,1.386,1.386,0.29,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2016-08-30,2355,1.382,1.382,0.07,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2016-08-29,2355,1.381,1.381,-0.58,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2016-08-26,2355,1.389,1.389,-0.22,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2016-08-25,2355,1.392,1.392,-0.78,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2016-08-24,2355,1.403,1.403,-0.64,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2016-08-23,2355,1.412,1.412,-0.07,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2016-08-22,2355,1.413,1.413,-0.28,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2016-08-19,2355,1.417,1.417,-0.49,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2016-08-18,2355,1.424,1.424,-0.9,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2016-08-17,2355,1.437,1.437,0.35,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2016-08-16,2355,1.432,1.432,0,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2016-08-15,2355,1.432,1.432,2.07,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2016-08-12,2355,1.403,1.403,0.5,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2016-08-11,2355,1.396,1.396,-0.07,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2016-08-10,2355,1.397,1.397,-0.64,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2016-08-09,2355,1.406,1.406,1.3,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2016-08-08,2355,1.388,1.388,0.8,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2016-08-05,2355,1.377,1.377,-0.51,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2016-08-04,2355,1.384,1.384,-0.07,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2016-08-03,2355,1.385,1.385,0.29,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2016-08-02,2355,1.381,1.381,-0.07,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2016-08-01,2355,1.382,1.382,-1.85,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2016-07-29,2355,1.408,1.408,-0.14,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2016-07-28,2355,1.41,1.41,1.66,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2016-07-27,2355,1.387,1.387,-1.91,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2016-07-26,2355,1.414,1.414,2.84,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2016-07-25,2355,1.375,1.375,0.07,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2016-07-22,2355,1.374,1.374,-1.86,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2016-07-21,2355,1.4,1.4,0.65,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2016-07-20,2355,1.391,1.391,-0.22,开放申购,开放赎回,
